ms,event,rssi,addr,mfd
614067,ADV,-32,e0:5a:1b:15:b2:ee,MF0291
614187,ADV,-44,e0:5a:1b:15:b2:ee,MF0292
614274,ADV,-35,e0:5a:1b:15:b2:ee,MF0293
614387,ADV,-33,e0:5a:1b:15:b2:ee,MF0294
614481,ADV,-43,e0:5a:1b:15:b2:ee,MF0295
614583,ADV,-34,e0:5a:1b:15:b2:ee,MF0296
614687,ADV,-33,e0:5a:1b:15:b2:ee,MF0297
614802,ADV,-45,e0:5a:1b:15:b2:ee,MF0298
614900,ADV,-34,e0:5a:1b:15:b2:ee,MF0299
615016,ADV,-32,e0:5a:1b:15:b2:ee,MF029B
615117,ADV,-43,e0:5a:1b:15:b2:ee,MF029C
615216,ADV,-34,e0:5a:1b:15:b2:ee,MF029D
615334,ADV,-32,e0:5a:1b:15:b2:ee,MF029E
615437,ADV,-43,e0:5a:1b:15:b2:ee,MF029F
615536,ADV,-34,e0:5a:1b:15:b2:ee,MF02A0
615642,ADV,-32,e0:5a:1b:15:b2:ee,MF02A1
615860,ADV,-32,e0:5a:1b:15:b2:ee,MF02A3
615964,ADV,-45,e0:5a:1b:15:b2:ee,MF02A4
616072,ADV,-34,e0:5a:1b:15:b2:ee,MF02A5
616167,ADV,-33,e0:5a:1b:15:b2:ee,MF02A6
616275,ADV,-43,e0:5a:1b:15:b2:ee,MF02A7
616386,ADV,-35,e0:5a:1b:15:b2:ee,MF02A8
616483,ADV,-32,e0:5a:1b:15:b2:ee,MF02A9
616602,ADV,-44,e0:5a:1b:15:b2:ee,MF02AA
616689,ADV,-34,e0:5a:1b:15:b2:ee,MF02AB
616793,ADV,-32,e0:5a:1b:15:b2:ee,MF02AC
616902,ADV,-43,e0:5a:1b:15:b2:ee,MF02AD
617000,ADV,-33,e0:5a:1b:15:b2:ee,MF02AE
617114,ADV,-32,e0:5a:1b:15:b2:ee,MF02B0
617215,ADV,-43,e0:5a:1b:15:b2:ee,MF02B1
617317,ADV,-33,e0:5a:1b:15:b2:ee,MF02B2
617427,ADV,-32,e0:5a:1b:15:b2:ee,MF02B3
617544,ADV,-43,e0:5a:1b:15:b2:ee,MF02B4
617635,ADV,-34,e0:5a:1b:15:b2:ee,MF02B5
617740,ADV,-32,e0:5a:1b:15:b2:ee,MF02B6
617960,ADV,-33,e0:5a:1b:15:b2:ee,MF02B8
618079,ADV,-42,e0:5a:1b:15:b2:ee,MF02B9
618279,ADV,-33,e0:5a:1b:15:b2:ee,MF02BB
618388,ADV,-42,e0:5a:1b:15:b2:ee,MF02BC
618499,ADV,-34,e0:5a:1b:15:b2:ee,MF02BD
618601,ADV,-33,e0:5a:1b:15:b2:ee,MF02BE
618809,ADV,-34,e0:5a:1b:15:b2:ee,MF02C1
618917,ADV,-33,e0:5a:1b:15:b2:ee,MF02C2
619033,ADV,-42,e0:5a:1b:15:b2:ee,MF02C3
619131,ADV,-34,e0:5a:1b:15:b2:ee,MF02C4
619240,ADV,-32,e0:5a:1b:15:b2:ee,MF02C5
619340,ADV,-42,e0:5a:1b:15:b2:ee,MF02C6
619440,ADV,-35,e0:5a:1b:15:b2:ee,MF02C7
619766,ADV,-33,e0:5a:1b:15:b2:ee,MF02CA
619868,ADV,-42,e0:5a:1b:15:b2:ee,MF02CB
619980,ADV,-34,e0:5a:1b:15:b2:ee,MF02CC
620080,ADV,-33,e0:5a:1b:15:b2:ee,MF02CD
620176,ADV,-42,e0:5a:1b:15:b2:ee,MF02CE
620280,ADV,-34,e0:5a:1b:15:b2:ee,MF02CF
620387,ADV,-33,e0:5a:1b:15:b2:ee,MF02D0
620490,ADV,-42,e0:5a:1b:15:b2:ee,MF02D1
620598,ADV,-34,e0:5a:1b:15:b2:ee,MF02D2
620702,ADV,-33,e0:5a:1b:15:b2:ee,MF02D3
620814,ADV,-42,e0:5a:1b:15:b2:ee,MF02D5
620915,ADV,-35,e0:5a:1b:15:b2:ee,MF02D6
621024,ADV,-33,e0:5a:1b:15:b2:ee,MF02D7
621129,ADV,-42,e0:5a:1b:15:b2:ee,MF02D8
621235,ADV,-41,e0:5a:1b:15:b2:ee,MF02D9
621336,ADV,-33,e0:5a:1b:15:b2:ee,MF02DA
621441,ADV,-41,e0:5a:1b:15:b2:ee,MF02DB
621546,ADV,-35,e0:5a:1b:15:b2:ee,MF02DC
621860,ADV,-33,e0:5a:1b:15:b2:ee,MF02DF
621963,ADV,-41,e0:5a:1b:15:b2:ee,MF02E0
622066,ADV,-35,e0:5a:1b:15:b2:ee,MF02E1
622181,ADV,-33,e0:5a:1b:15:b2:ee,MF02E2
622279,ADV,-42,e0:5a:1b:15:b2:ee,MF02E3
622381,ADV,-34,e0:5a:1b:15:b2:ee,MF02E4
622486,ADV,-33,e0:5a:1b:15:b2:ee,MF02E5
622593,ADV,-41,e0:5a:1b:15:b2:ee,MF02E6
622716,ADV,-34,e0:5a:1b:15:b2:ee,MF02E7
622802,ADV,-34,e0:5a:1b:15:b2:ee,MF02E8
622913,ADV,-42,e0:5a:1b:15:b2:ee,MF02EA
623021,ADV,-35,e0:5a:1b:15:b2:ee,MF02EB
623126,ADV,-33,e0:5a:1b:15:b2:ee,MF02EC
623240,ADV,-41,e0:5a:1b:15:b2:ee,MF02ED
623336,ADV,-34,e0:5a:1b:15:b2:ee,MF02EE
623444,ADV,-34,e0:5a:1b:15:b2:ee,MF02EF
623762,ADV,-42,e0:5a:1b:15:b2:ee,MF02F2
623860,ADV,-33,e0:5a:1b:15:b2:ee,MF02F3
623966,ADV,-33,e0:5a:1b:15:b2:ee,MF02F4
624076,ADV,-44,e0:5a:1b:15:b2:ee,MF02F5
624173,ADV,-33,e0:5a:1b:15:b2:ee,MF02F6
624277,ADV,-33,e0:5a:1b:15:b2:ee,MF02F7
624388,ADV,-42,e0:5a:1b:15:b2:ee,MF02F8
624498,ADV,-33,e0:5a:1b:15:b2:ee,MF02F9
624599,ADV,-33,e0:5a:1b:15:b2:ee,MF02FA
624706,ADV,-42,e0:5a:1b:15:b2:ee,MF02FB
624811,ADV,-33,e0:5a:1b:15:b2:ee,MF02FD
624910,ADV,-33,e0:5a:1b:15:b2:ee,MF02FE
625018,ADV,-43,e0:5a:1b:15:b2:ee,MF02FF
625135,ADV,-33,e0:5a:1b:15:b2:ee,MF0300
625224,ADV,-33,e0:5a:1b:15:b2:ee,MF0301
625331,ADV,-42,e0:5a:1b:15:b2:ee,MF0302
625446,ADV,-34,e0:5a:1b:15:b2:ee,MF0303
625546,ADV,-33,e0:5a:1b:15:b2:ee,MF0304
625865,ADV,-42,e0:5a:1b:15:b2:ee,MF0307
625967,ADV,-33,e0:5a:1b:15:b2:ee,MF0308
626071,ADV,-32,e0:5a:1b:15:b2:ee,MF0309
626185,ADV,-41,e0:5a:1b:15:b2:ee,MF030A
626282,ADV,-33,e0:5a:1b:15:b2:ee,MF030B
626384,ADV,-32,e0:5a:1b:15:b2:ee,MF030C
626502,ADV,-41,e0:5a:1b:15:b2:ee,MF030D
626595,ADV,-34,e0:5a:1b:15:b2:ee,MF030E
626711,ADV,-32,e0:5a:1b:15:b2:ee,MF030F
626799,ADV,-42,e0:5a:1b:15:b2:ee,MF0310
626903,ADV,-34,e0:5a:1b:15:b2:ee,MF0311
627011,ADV,-33,e0:5a:1b:15:b2:ee,MF0313
627118,ADV,-42,e0:5a:1b:15:b2:ee,MF0314
627229,ADV,-34,e0:5a:1b:15:b2:ee,MF0315
627339,ADV,-33,e0:5a:1b:15:b2:ee,MF0316
627432,ADV,-42,e0:5a:1b:15:b2:ee,MF0317
627535,ADV,-33,e0:5a:1b:15:b2:ee,MF0318
627637,ADV,-33,e0:5a:1b:15:b2:ee,MF0319
627745,ADV,-42,e0:5a:1b:15:b2:ee,MF031A
628167,ADV,-32,e0:5a:1b:15:b2:ee,MF031E
628270,ADV,-42,e0:5a:1b:15:b2:ee,MF031F
628374,ADV,-34,e0:5a:1b:15:b2:ee,MF0320
628476,ADV,-32,e0:5a:1b:15:b2:ee,MF0321
628685,ADV,-33,e0:5a:1b:15:b2:ee,MF0323
628796,ADV,-32,e0:5a:1b:15:b2:ee,MF0324
628895,ADV,-42,e0:5a:1b:15:b2:ee,MF0325
628996,ADV,-33,e0:5a:1b:15:b2:ee,MF0326
629109,ADV,-31,e0:5a:1b:15:b2:ee,MF0327
629222,ADV,-43,e0:5a:1b:15:b2:ee,MF0329
629314,ADV,-32,e0:5a:1b:15:b2:ee,MF032A
629435,ADV,-32,e0:5a:1b:15:b2:ee,MF032B
629540,ADV,-45,e0:5a:1b:15:b2:ee,MF032C
629631,ADV,-33,e0:5a:1b:15:b2:ee,MF032D
629739,ADV,-32,e0:5a:1b:15:b2:ee,MF032E
629846,ADV,-43,e0:5a:1b:15:b2:ee,MF032F
629946,ADV,-33,e0:5a:1b:15:b2:ee,MF0330
630173,ADV,-33,e0:5a:1b:15:b2:ee,MF0332
630278,ADV,-32,e0:5a:1b:15:b2:ee,MF0333
630374,ADV,-42,e0:5a:1b:15:b2:ee,MF0334
630480,ADV,-33,e0:5a:1b:15:b2:ee,MF0335
630581,ADV,-32,e0:5a:1b:15:b2:ee,MF0336
630686,ADV,-42,e0:5a:1b:15:b2:ee,MF0337
630892,ADV,-31,e0:5a:1b:15:b2:ee,MF0339
630995,ADV,-42,e0:5a:1b:15:b2:ee,MF033A
631112,ADV,-34,e0:5a:1b:15:b2:ee,MF033B
631211,ADV,-31,e0:5a:1b:15:b2:ee,MF033D
631322,ADV,-43,e0:5a:1b:15:b2:ee,MF033E
631413,ADV,-33,e0:5a:1b:15:b2:ee,MF033F
631534,ADV,-32,e0:5a:1b:15:b2:ee,MF0340
631624,ADV,-42,e0:5a:1b:15:b2:ee,MF0341
631722,ADV,-33,e0:5a:1b:15:b2:ee,MF0342
631826,ADV,-31,e0:5a:1b:15:b2:ee,MF0343
631933,ADV,-42,e0:5a:1b:15:b2:ee,MF0344
632035,ADV,-34,e0:5a:1b:15:b2:ee,MF0345
632144,ADV,-32,e0:5a:1b:15:b2:ee,MF0346
632462,ADV,-42,e0:5a:1b:15:b2:ee,MF0349
632578,ADV,-34,e0:5a:1b:15:b2:ee,MF034A
632676,ADV,-32,e0:5a:1b:15:b2:ee,MF034B
632781,ADV,-42,e0:5a:1b:15:b2:ee,MF034C
632886,ADV,-34,e0:5a:1b:15:b2:ee,MF034D
633000,ADV,-32,e0:5a:1b:15:b2:ee,MF034E
633100,ADV,-42,e0:5a:1b:15:b2:ee,MF034F
633322,ADV,-31,e0:5a:1b:15:b2:ee,MF0351
633417,ADV,-42,e0:5a:1b:15:b2:ee,MF0353
633507,ADV,-33,e0:5a:1b:15:b2:ee,MF0354
633626,ADV,-32,e0:5a:1b:15:b2:ee,MF0355
633719,ADV,-41,e0:5a:1b:15:b2:ee,MF0356
633835,ADV,-34,e0:5a:1b:15:b2:ee,MF0357
633941,ADV,-32,e0:5a:1b:15:b2:ee,MF0358
634040,ADV,-45,e0:5a:1b:15:b2:ee,MF0359
634141,ADV,-34,e0:5a:1b:15:b2:ee,MF035A
634246,ADV,-32,e0:5a:1b:15:b2:ee,MF035B
634662,ADV,-33,e0:5a:1b:15:b2:ee,MF035F
634764,ADV,-32,e0:5a:1b:15:b2:ee,MF0360
634870,ADV,-43,e0:5a:1b:15:b2:ee,MF0361
634969,ADV,-34,e0:5a:1b:15:b2:ee,MF0362
635080,ADV,-32,e0:5a:1b:15:b2:ee,MF0363
635175,ADV,-42,e0:5a:1b:15:b2:ee,MF0364
635277,ADV,-34,e0:5a:1b:15:b2:ee,MF0365
635387,ADV,-31,e0:5a:1b:15:b2:ee,MF0366
635488,ADV,-42,e0:5a:1b:15:b2:ee,MF0367
635586,ADV,-34,e0:5a:1b:15:b2:ee,MF0368
635693,ADV,-32,e0:5a:1b:15:b2:ee,MF0369
635796,ADV,-43,e0:5a:1b:15:b2:ee,MF036A
635902,ADV,-34,e0:5a:1b:15:b2:ee,MF036B
636013,ADV,-32,e0:5a:1b:15:b2:ee,MF036C
636219,ADV,-34,e0:5a:1b:15:b2:ee,MF036F
636326,ADV,-32,e0:5a:1b:15:b2:ee,MF0370
636446,ADV,-42,e0:5a:1b:15:b2:ee,MF0371
636544,ADV,-34,e0:5a:1b:15:b2:ee,MF0372
637067,ADV,-33,e0:5a:1b:15:b2:ee,MF0377
637180,ADV,-31,e0:5a:1b:15:b2:ee,MF0378
637288,ADV,-43,e0:5a:1b:15:b2:ee,MF0379
637392,ADV,-34,e0:5a:1b:15:b2:ee,MF037A
637495,ADV,-32,e0:5a:1b:15:b2:ee,MF037B
637603,ADV,-44,e0:5a:1b:15:b2:ee,MF037C
637701,ADV,-33,e0:5a:1b:15:b2:ee,MF037D
637810,ADV,-32,e0:5a:1b:15:b2:ee,MF037F
637932,ADV,-42,e0:5a:1b:15:b2:ee,MF0380
638038,ADV,-34,e0:5a:1b:15:b2:ee,MF0381
638136,ADV,-33,e0:5a:1b:15:b2:ee,MF0382
638235,ADV,-43,e0:5a:1b:15:b2:ee,MF0383
638346,ADV,-33,e0:5a:1b:15:b2:ee,MF0384
638765,ADV,-41,e0:5a:1b:15:b2:ee,MF0388
638868,ADV,-33,e0:5a:1b:15:b2:ee,MF0389
638971,ADV,-32,e0:5a:1b:15:b2:ee,MF038A
639082,ADV,-42,e0:5a:1b:15:b2:ee,MF038B
639186,ADV,-33,e0:5a:1b:15:b2:ee,MF038C
639290,ADV,-33,e0:5a:1b:15:b2:ee,MF038D
639497,ADV,-34,e0:5a:1b:15:b2:ee,MF038F
639606,ADV,-33,e0:5a:1b:15:b2:ee,MF0391
639714,ADV,-45,e0:5a:1b:15:b2:ee,MF0392
639819,ADV,-34,e0:5a:1b:15:b2:ee,MF0393
639938,ADV,-32,e0:5a:1b:15:b2:ee,MF0394
640043,ADV,-43,e0:5a:1b:15:b2:ee,MF0395
640288,ADV,-42,e0:5a:1b:15:b2:ee,MF0397
640364,ADV,-35,e0:5a:1b:15:b2:ee,MF0398
640477,ADV,-32,e0:5a:1b:15:b2:ee,MF0399
640571,ADV,-43,e0:5a:1b:15:b2:ee,MF039A
640669,ADV,-35,e0:5a:1b:15:b2:ee,MF039B
640783,ADV,-33,e0:5a:1b:15:b2:ee,MF039C
640888,ADV,-43,e0:5a:1b:15:b2:ee,MF039D
640986,ADV,-35,e0:5a:1b:15:b2:ee,MF039E
641094,ADV,-32,e0:5a:1b:15:b2:ee,MF039F
641195,ADV,-43,e0:5a:1b:15:b2:ee,MF03A0
641306,ADV,-35,e0:5a:1b:15:b2:ee,MF03A1
641407,ADV,-32,e0:5a:1b:15:b2:ee,MF03A3
641510,ADV,-45,e0:5a:1b:15:b2:ee,MF03A4
641616,ADV,-34,e0:5a:1b:15:b2:ee,MF03A5
641723,ADV,-32,e0:5a:1b:15:b2:ee,MF03A6
641824,ADV,-42,e0:5a:1b:15:b2:ee,MF03A7
641929,ADV,-34,e0:5a:1b:15:b2:ee,MF03A8
642039,ADV,-31,e0:5a:1b:15:b2:ee,MF03A9
642562,ADV,-31,e0:5a:1b:15:b2:ee,MF03AE
642676,ADV,-43,e0:5a:1b:15:b2:ee,MF03AF
642780,ADV,-33,e0:5a:1b:15:b2:ee,MF03B0
642880,ADV,-32,e0:5a:1b:15:b2:ee,MF03B1
643089,ADV,-33,e0:5a:1b:15:b2:ee,MF03B3
643193,ADV,-31,e0:5a:1b:15:b2:ee,MF03B4
643297,ADV,-43,e0:5a:1b:15:b2:ee,MF03B5
643421,ADV,-33,e0:5a:1b:15:b2:ee,MF03B6
643509,ADV,-32,e0:5a:1b:15:b2:ee,MF03B8
643619,ADV,-43,e0:5a:1b:15:b2:ee,MF03B9
643720,ADV,-34,e0:5a:1b:15:b2:ee,MF03BA
643935,ADV,-43,e0:5a:1b:15:b2:ee,MF03BC
644040,ADV,-34,e0:5a:1b:15:b2:ee,MF03BD
644358,ADV,-32,e0:5a:1b:15:b2:ee,MF03C0
644478,ADV,-43,e0:5a:1b:15:b2:ee,MF03C1
644586,ADV,-34,e0:5a:1b:15:b2:ee,MF03C2
644674,ADV,-32,e0:5a:1b:15:b2:ee,MF03C3
644781,ADV,-43,e0:5a:1b:15:b2:ee,MF03C4
644888,ADV,-33,e0:5a:1b:15:b2:ee,MF03C5
644998,ADV,-32,e0:5a:1b:15:b2:ee,MF03C6
645107,ADV,-42,e0:5a:1b:15:b2:ee,MF03C7
645212,ADV,-34,e0:5a:1b:15:b2:ee,MF03C9
645314,ADV,-32,e0:5a:1b:15:b2:ee,MF03CA
645441,ADV,-43,e0:5a:1b:15:b2:ee,MF03CB
645522,ADV,-33,e0:5a:1b:15:b2:ee,MF03CC
645630,ADV,-32,e0:5a:1b:15:b2:ee,MF03CD
645735,ADV,-43,e0:5a:1b:15:b2:ee,MF03CE
645846,ADV,-33,e0:5a:1b:15:b2:ee,MF03CF
645947,ADV,-32,e0:5a:1b:15:b2:ee,MF03D0
646262,ADV,-43,e0:5a:1b:15:b2:ee,MF03D3
646366,ADV,-33,e0:5a:1b:15:b2:ee,MF03D4
646477,ADV,-32,e0:5a:1b:15:b2:ee,MF03D5
646586,ADV,-43,e0:5a:1b:15:b2:ee,MF03D6
646685,ADV,-34,e0:5a:1b:15:b2:ee,MF03D7
646802,ADV,-32,e0:5a:1b:15:b2:ee,MF03D8
646903,ADV,-43,e0:5a:1b:15:b2:ee,MF03D9
647004,ADV,-81,e0:5a:1b:15:b2:ee,MF03DA
647109,ADV,-32,e0:5a:1b:15:b2:ee,MF03DC
647221,ADV,-42,e0:5a:1b:15:b2:ee,MF03DD
647320,ADV,-33,e0:5a:1b:15:b2:ee,MF03DE
647423,ADV,-32,e0:5a:1b:15:b2:ee,MF03DF
647532,ADV,-42,e0:5a:1b:15:b2:ee,MF03E0
647634,ADV,-33,e0:5a:1b:15:b2:ee,MF03E1
647737,ADV,-32,e0:5a:1b:15:b2:ee,MF03E2
647841,ADV,-43,e0:5a:1b:15:b2:ee,MF03E3
647945,ADV,-34,e0:5a:1b:15:b2:ee,MF03E4
648265,ADV,-32,e0:5a:1b:15:b2:ee,MF03E7
648372,ADV,-43,e0:5a:1b:15:b2:ee,MF03E8
648471,ADV,-34,e0:5a:1b:15:b2:ee,MF03E9
648576,ADV,-32,e0:5a:1b:15:b2:ee,MF03EA
648684,ADV,-43,e0:5a:1b:15:b2:ee,MF03EB
648779,ADV,-33,e0:5a:1b:15:b2:ee,MF03EC
648887,ADV,-32,e0:5a:1b:15:b2:ee,MF03ED
648996,ADV,-43,e0:5a:1b:15:b2:ee,MF03EE
649103,ADV,-34,e0:5a:1b:15:b2:ee,MF03EF
649209,ADV,-32,e0:5a:1b:15:b2:ee,MF03F1
649323,ADV,-45,e0:5a:1b:15:b2:ee,MF03F2
649425,ADV,-34,e0:5a:1b:15:b2:ee,MF03F3
649523,ADV,-32,e0:5a:1b:15:b2:ee,MF03F4
649634,ADV,-44,e0:5a:1b:15:b2:ee,MF03F5
649746,ADV,-34,e0:5a:1b:15:b2:ee,MF03F6
649846,ADV,-31,e0:5a:1b:15:b2:ee,MF03F7
649943,ADV,-43,e0:5a:1b:15:b2:ee,MF03F8
650465,ADV,-43,e0:5a:1b:15:b2:ee,MF03FD
650568,ADV,-33,e0:5a:1b:15:b2:ee,MF03FE
650678,ADV,-33,e0:5a:1b:15:b2:ee,MF03FF
650785,ADV,-41,e0:5a:1b:15:b2:ee,MF0400
650875,ADV,-33,e0:5a:1b:15:b2:ee,MF0401
650987,ADV,-33,e0:5a:1b:15:b2:ee,MF0402
651088,ADV,-42,e0:5a:1b:15:b2:ee,MF0403
651190,ADV,-35,e0:5a:1b:15:b2:ee,MF0404
651393,ADV,-42,e0:5a:1b:15:b2:ee,MF0406
651502,ADV,-34,e0:5a:1b:15:b2:ee,MF0407
651612,ADV,-32,e0:5a:1b:15:b2:ee,MF0409
651727,ADV,-43,e0:5a:1b:15:b2:ee,MF040A
651941,ADV,-33,e0:5a:1b:15:b2:ee,MF040C
652143,ADV,-34,e0:5a:1b:15:b2:ee,MF040E
652359,ADV,-34,e0:5a:1b:15:b2:ee,MF0410
652468,ADV,-32,e0:5a:1b:15:b2:ee,MF0411
652574,ADV,-42,e0:5a:1b:15:b2:ee,MF0412
652671,ADV,-34,e0:5a:1b:15:b2:ee,MF0413
652776,ADV,-32,e0:5a:1b:15:b2:ee,MF0414
652876,ADV,-41,e0:5a:1b:15:b2:ee,MF0415
652979,ADV,-35,e0:5a:1b:15:b2:ee,MF0416
653082,ADV,-32,e0:5a:1b:15:b2:ee,MF0417
653188,ADV,-43,e0:5a:1b:15:b2:ee,MF0418
653291,ADV,-35,e0:5a:1b:15:b2:ee,MF0419
653407,ADV,-32,e0:5a:1b:15:b2:ee,MF041A
653512,ADV,-43,e0:5a:1b:15:b2:ee,MF041C
653720,ADV,-33,e0:5a:1b:15:b2:ee,MF041E
653827,ADV,-43,e0:5a:1b:15:b2:ee,MF041F
653942,ADV,-34,e0:5a:1b:15:b2:ee,MF0420
654360,ADV,-42,e0:5a:1b:15:b2:ee,MF0424
654462,ADV,-35,e0:5a:1b:15:b2:ee,MF0425
654586,ADV,-33,e0:5a:1b:15:b2:ee,MF0426
654677,ADV,-42,e0:5a:1b:15:b2:ee,MF0427
654775,ADV,-34,e0:5a:1b:15:b2:ee,MF0428
654887,ADV,-32,e0:5a:1b:15:b2:ee,MF0429
654998,ADV,-42,e0:5a:1b:15:b2:ee,MF042A
655100,ADV,-35,e0:5a:1b:15:b2:ee,MF042B
655209,ADV,-32,e0:5a:1b:15:b2:ee,MF042D
655327,ADV,-42,e0:5a:1b:15:b2:ee,MF042E
655415,ADV,-34,e0:5a:1b:15:b2:ee,MF042F
655544,ADV,-32,e0:5a:1b:15:b2:ee,MF0430
655646,ADV,-42,e0:5a:1b:15:b2:ee,MF0431
655743,ADV,-34,e0:5a:1b:15:b2:ee,MF0432
655845,ADV,-32,e0:5a:1b:15:b2:ee,MF0433
656169,ADV,-42,e0:5a:1b:15:b2:ee,MF0436
656266,ADV,-35,e0:5a:1b:15:b2:ee,MF0437
656364,ADV,-33,e0:5a:1b:15:b2:ee,MF0438
656472,ADV,-43,e0:5a:1b:15:b2:ee,MF0439
656574,ADV,-35,e0:5a:1b:15:b2:ee,MF043A
656684,ADV,-32,e0:5a:1b:15:b2:ee,MF043B
656777,ADV,-43,e0:5a:1b:15:b2:ee,MF043C
656887,ADV,-34,e0:5a:1b:15:b2:ee,MF043D
656989,ADV,-32,e0:5a:1b:15:b2:ee,MF043E
657095,ADV,-42,e0:5a:1b:15:b2:ee,MF043F
657199,ADV,-34,e0:5a:1b:15:b2:ee,MF0440
657305,ADV,-32,e0:5a:1b:15:b2:ee,MF0442
657420,ADV,-42,e0:5a:1b:15:b2:ee,MF0443
657527,ADV,-35,e0:5a:1b:15:b2:ee,MF0444
657629,ADV,-32,e0:5a:1b:15:b2:ee,MF0445
657736,ADV,-43,e0:5a:1b:15:b2:ee,MF0446
657833,ADV,-34,e0:5a:1b:15:b2:ee,MF0447
657940,ADV,-32,e0:5a:1b:15:b2:ee,MF0448
658043,ADV,-43,e0:5a:1b:15:b2:ee,MF0449
658143,ADV,-34,e0:5a:1b:15:b2:ee,MF044A
658564,ADV,-43,e0:5a:1b:15:b2:ee,MF044E
658687,ADV,-35,e0:5a:1b:15:b2:ee,MF044F
658768,ADV,-32,e0:5a:1b:15:b2:ee,MF0450
658889,ADV,-42,e0:5a:1b:15:b2:ee,MF0451
658972,ADV,-34,e0:5a:1b:15:b2:ee,MF0452
659088,ADV,-32,e0:5a:1b:15:b2:ee,MF0453
659203,ADV,-42,e0:5a:1b:15:b2:ee,MF0454
659289,ADV,-34,e0:5a:1b:15:b2:ee,MF0455
659392,ADV,-32,e0:5a:1b:15:b2:ee,MF0456
659501,ADV,-43,e0:5a:1b:15:b2:ee,MF0457
659600,ADV,-34,e0:5a:1b:15:b2:ee,MF0458
659707,ADV,-32,e0:5a:1b:15:b2:ee,MF045A
659814,ADV,-43,e0:5a:1b:15:b2:ee,MF045B
659926,ADV,-35,e0:5a:1b:15:b2:ee,MF045C
660021,ADV,-32,e0:5a:1b:15:b2:ee,MF045D
660137,ADV,-42,e0:5a:1b:15:b2:ee,MF045E
660233,ADV,-34,e0:5a:1b:15:b2:ee,MF045F
660347,ADV,-32,e0:5a:1b:15:b2:ee,MF0460
660547,ADV,-35,e0:5a:1b:15:b2:ee,MF0462
660662,ADV,-42,e0:5a:1b:15:b2:ee,MF0463
660763,ADV,-34,e0:5a:1b:15:b2:ee,MF0464
660867,ADV,-32,e0:5a:1b:15:b2:ee,MF0465
660989,ADV,-42,e0:5a:1b:15:b2:ee,MF0466
661087,ADV,-34,e0:5a:1b:15:b2:ee,MF0467
661188,ADV,-32,e0:5a:1b:15:b2:ee,MF0468
661315,ADV,-42,e0:5a:1b:15:b2:ee,MF0469
661396,ADV,-34,e0:5a:1b:15:b2:ee,MF046A
661517,ADV,-33,e0:5a:1b:15:b2:ee,MF046B
661619,ADV,-42,e0:5a:1b:15:b2:ee,MF046D
661713,ADV,-35,e0:5a:1b:15:b2:ee,MF046E
661829,ADV,-32,e0:5a:1b:15:b2:ee,MF046F
661934,ADV,-42,e0:5a:1b:15:b2:ee,MF0470
662035,ADV,-34,e0:5a:1b:15:b2:ee,MF0471
662137,ADV,-32,e0:5a:1b:15:b2:ee,MF0472
662243,ADV,-42,e0:5a:1b:15:b2:ee,MF0473
662347,ADV,-35,e0:5a:1b:15:b2:ee,MF0474
662675,ADV,-32,e0:5a:1b:15:b2:ee,MF0477
662768,ADV,-42,e0:5a:1b:15:b2:ee,MF0478
662869,ADV,-34,e0:5a:1b:15:b2:ee,MF0479
662973,ADV,-32,e0:5a:1b:15:b2:ee,MF047A
663083,ADV,-43,e0:5a:1b:15:b2:ee,MF047B
663198,ADV,-34,e0:5a:1b:15:b2:ee,MF047C
663298,ADV,-32,e0:5a:1b:15:b2:ee,MF047D
663403,ADV,-42,e0:5a:1b:15:b2:ee,MF047E
663500,ADV,-34,e0:5a:1b:15:b2:ee,MF047F
663609,ADV,-32,e0:5a:1b:15:b2:ee,MF0481
663719,ADV,-42,e0:5a:1b:15:b2:ee,MF0482
663831,ADV,-34,e0:5a:1b:15:b2:ee,MF0483
663926,ADV,-32,e0:5a:1b:15:b2:ee,MF0484
664047,ADV,-42,e0:5a:1b:15:b2:ee,MF0485
664465,ADV,-32,e0:5a:1b:15:b2:ee,MF0489
664580,ADV,-42,e0:5a:1b:15:b2:ee,MF048A
664781,ADV,-32,e0:5a:1b:15:b2:ee,MF048C
664889,ADV,-42,e0:5a:1b:15:b2:ee,MF048D
664995,ADV,-34,e0:5a:1b:15:b2:ee,MF048E
665096,ADV,-66,e0:5a:1b:15:b2:ee,MF048F
665204,ADV,-42,e0:5a:1b:15:b2:ee,MF0490
665303,ADV,-34,e0:5a:1b:15:b2:ee,MF0491
665413,ADV,-102,e0:5a:1b:15:b2:ee,MF0493
665522,ADV,-42,e0:5a:1b:15:b2:ee,MF0494
665633,ADV,-35,e0:5a:1b:15:b2:ee,MF0495
665729,ADV,-32,e0:5a:1b:15:b2:ee,MF0496
665841,ADV,-42,e0:5a:1b:15:b2:ee,MF0497
665942,ADV,-34,e0:5a:1b:15:b2:ee,MF0498
666259,ADV,-32,e0:5a:1b:15:b2:ee,MF049B
666367,ADV,-42,e0:5a:1b:15:b2:ee,MF049C
666465,ADV,-34,e0:5a:1b:15:b2:ee,MF049D
666568,ADV,-32,e0:5a:1b:15:b2:ee,MF049E
666679,ADV,-43,e0:5a:1b:15:b2:ee,MF049F
666787,ADV,-34,e0:5a:1b:15:b2:ee,MF04A0
666877,ADV,-32,e0:5a:1b:15:b2:ee,MF04A1
666980,ADV,-42,e0:5a:1b:15:b2:ee,MF04A2
